5.685744100000000326e+05	    7.031039089999999851e+06	    1.178100000000000023e+02
5.685743900000000140e+05	    7.031039570000000298e+06	    1.179800000000000040e+02
5.685743800000000047e+05	    7.031040059999999590e+06	    1.182000000000000028e+02
5.685743599999999860e+05	    7.031040530000000261e+06	    1.183799999999999955e+02
5.685743499999999767e+05	    7.031041009999999776e+06	    1.185600000000000023e+02
5.685743299999999581e+05	    7.031041480000000447e+06	    1.187300000000000040e+02
5.685743200000000652e+05	    7.031041940000000410e+06	    1.188900000000000006e+02
5.685743000000000466e+05	    7.031042429999999702e+06	    1.190799999999999983e+02
5.685742900000000373e+05	    7.031042900000000373e+06	    1.192900000000000063e+02
5.685737399999999907e+05	    7.031040290000000037e+06	    1.183400000000000034e+02
5.685737299999999814e+05	    7.031040740000000224e+06	    1.185100000000000051e+02
5.685737099999999627e+05	    7.031041259999999776e+06	    1.186899999999999977e+02
5.685736999999999534e+05	    7.031041709999999963e+06	    1.188500000000000085e+02
5.685736800000000512e+05	    7.031042160000000149e+06	    1.190499999999999972e+02
5.685736700000000419e+05	    7.031042679999999702e+06	    1.192500000000000000e+02
5.685738499999999767e+05	    7.031037000000000000e+06	    1.170199999999999960e+02
5.685738299999999581e+05	    7.031037450000000186e+06	    1.172300000000000040e+02
5.685738200000000652e+05	    7.031037929999999702e+06	    1.174200000000000017e+02
5.685738000000000466e+05	    7.031038410000000149e+06	    1.175900000000000034e+02
5.685737900000000373e+05	    7.031038879999999888e+06	    1.178100000000000023e+02
5.685737700000000186e+05	    7.031039349999999627e+06	    1.179800000000000040e+02
5.685737600000000093e+05	    7.031039839999999851e+06	    1.181299999999999955e+02
5.685731899999999441e+05	    7.031037080000000075e+06	    1.171899999999999977e+02
5.685731800000000512e+05	    7.031037540000000037e+06	    1.173599999999999994e+02
5.685731700000000419e+05	    7.031038019999999553e+06	    1.175600000000000023e+02
5.685731500000000233e+05	    7.031038530000000261e+06	    1.177600000000000051e+02
5.685731300000000047e+05	    7.031039000000000000e+06	    1.179300000000000068e+02
5.685731199999999953e+05	    7.031039500000000000e+06	    1.181400000000000006e+02
5.685730999999999767e+05	    7.031039969999999739e+06	    1.183200000000000074e+02
5.685730899999999674e+05	    7.031040419999999925e+06	    1.184699999999999989e+02
5.685730799999999581e+05	    7.031040870000000112e+06	    1.186800000000000068e+02
5.685730600000000559e+05	    7.031041389999999665e+06	    1.188500000000000085e+02
5.685730400000000373e+05	    7.031041860000000335e+06	    1.190499999999999972e+02
5.685730300000000279e+05	    7.031042320000000298e+06	    1.192199999999999989e+02
5.685726500000000233e+05	    7.031036879999999888e+06	    1.171500000000000057e+02
5.685726400000000140e+05	    7.031037349999999627e+06	    1.173299999999999983e+02
5.685726199999999953e+05	    7.031037820000000298e+06	    1.175300000000000011e+02
5.685726099999999860e+05	    7.031038299999999814e+06	    1.177100000000000080e+02
5.685725899999999674e+05	    7.031038759999999776e+06	    1.179000000000000057e+02
5.685725799999999581e+05	    7.031039219999999739e+06	    1.180700000000000074e+02
5.685725700000000652e+05	    7.031039679999999702e+06	    1.182699999999999960e+02
5.685725500000000466e+05	    7.031040190000000410e+06	    1.184500000000000028e+02
5.685725400000000373e+05	    7.031040639999999665e+06	    1.186400000000000006e+02
5.685725200000000186e+05	    7.031041099999999627e+06	    1.188200000000000074e+02
5.685725100000000093e+05	    7.031041610000000335e+06	    1.189900000000000091e+02
5.685724899999999907e+05	    7.031042059999999590e+06	    1.191700000000000017e+02
5.685720600000000559e+05	    7.031036440000000410e+06	    1.170499999999999972e+02
5.685720400000000373e+05	    7.031036910000000149e+06	    1.172699999999999960e+02
5.685720300000000279e+05	    7.031037400000000373e+06	    1.174500000000000028e+02
5.685720100000000093e+05	    7.031037900000000373e+06	    1.176599999999999966e+02
5.685720000000000000e+05	    7.031038370000000112e+06	    1.177999999999999972e+02
5.685719799999999814e+05	    7.031038849999999627e+06	    1.180199999999999960e+02
5.685719699999999721e+05	    7.031039309999999590e+06	    1.182000000000000028e+02
5.685719499999999534e+05	    7.031039780000000261e+06	    1.183799999999999955e+02
5.685719399999999441e+05	    7.031040280000000261e+06	    1.185499999999999972e+02
5.685719300000000512e+05	    7.031040750000000000e+06	    1.187600000000000051e+02
5.685719100000000326e+05	    7.031041209999999963e+06	    1.189200000000000017e+02
5.685719000000000233e+05	    7.031041700000000186e+06	    1.191299999999999955e+02
5.685718800000000047e+05	    7.031042200000000186e+06	    1.193500000000000085e+02
5.685714899999999907e+05	    7.031036509999999776e+06	    1.171800000000000068e+02
5.685714799999999814e+05	    7.031036969999999739e+06	    1.173799999999999955e+02
5.685714599999999627e+05	    7.031037450000000186e+06	    1.175300000000000011e+02
5.685714499999999534e+05	    7.031037889999999665e+06	    1.177500000000000000e+02
5.685714300000000512e+05	    7.031038360000000335e+06	    1.179000000000000057e+02
5.685714200000000419e+05	    7.031038870000000112e+06	    1.181200000000000045e+02
5.685714000000000233e+05	    7.031039309999999590e+06	    1.182800000000000011e+02
5.685713900000000140e+05	    7.031039780000000261e+06	    1.184600000000000080e+02
5.685713699999999953e+05	    7.031040290000000037e+06	    1.186400000000000006e+02
5.685713599999999860e+05	    7.031040730000000447e+06	    1.188500000000000085e+02
5.685713399999999674e+05	    7.031041219999999739e+06	    1.190100000000000051e+02
5.685713299999999581e+05	    7.031041740000000224e+06	    1.191899999999999977e+02
5.685708800000000047e+05	    7.031036110000000335e+06	    1.171400000000000006e+02
5.685708699999999953e+05	    7.031036589999999851e+06	    1.173200000000000074e+02
5.685708499999999767e+05	    7.031037089999999851e+06	    1.175199999999999960e+02
5.685708399999999674e+05	    7.031037559999999590e+06	    1.176800000000000068e+02
5.685708200000000652e+05	    7.031038009999999776e+06	    1.178900000000000006e+02
5.685708100000000559e+05	    7.031038490000000224e+06	    1.180400000000000063e+02
5.685707900000000373e+05	    7.031038990000000224e+06	    1.182500000000000000e+02
5.685707800000000279e+05	    7.031039450000000186e+06	    1.184200000000000017e+02
5.685707600000000093e+05	    7.031039929999999702e+06	    1.185600000000000023e+02
5.685707500000000000e+05	    7.031040429999999702e+06	    1.187900000000000063e+02
5.685707399999999907e+05	    7.031040889999999665e+06	    1.189699999999999989e+02
5.685707199999999721e+05	    7.031041389999999665e+06	    1.191899999999999977e+02
5.685704100000000326e+05	    7.031036080000000075e+06	    1.171800000000000068e+02
5.685704000000000233e+05	    7.031036549999999814e+06	    1.173599999999999994e+02
5.685703900000000140e+05	    7.031037019999999553e+06	    1.175499999999999972e+02
5.685703699999999953e+05	    7.031037490000000224e+06	    1.177300000000000040e+02
5.685703599999999860e+05	    7.031037969999999739e+06	    1.179099999999999966e+02
5.685703399999999674e+05	    7.031038429999999702e+06	    1.180799999999999983e+02
5.685703299999999581e+05	    7.031038910000000149e+06	    1.182800000000000011e+02
5.685703100000000559e+05	    7.031039379999999888e+06	    1.184399999999999977e+02
5.685703000000000466e+05	    7.031039860000000335e+06	    1.186299999999999955e+02
5.685702800000000279e+05	    7.031040349999999627e+06	    1.188100000000000023e+02
5.685702700000000186e+05	    7.031040830000000075e+06	    1.189900000000000091e+02
5.685702600000000093e+05	    7.031041290000000037e+06	    1.191800000000000068e+02
5.685697800000000279e+05	    7.031036019999999553e+06	    1.172300000000000040e+02
5.685697700000000186e+05	    7.031036500000000000e+06	    1.174200000000000017e+02
5.685697500000000000e+05	    7.031036969999999739e+06	    1.176000000000000085e+02
5.685697399999999907e+05	    7.031037440000000410e+06	    1.177800000000000011e+02
5.685697199999999721e+05	    7.031037910000000149e+06	    1.179600000000000080e+02
5.685697099999999627e+05	    7.031038370000000112e+06	    1.181599999999999966e+02
5.685696999999999534e+05	    7.031038879999999888e+06	    1.183100000000000023e+02
5.685696800000000512e+05	    7.031039349999999627e+06	    1.185199999999999960e+02
5.685696700000000419e+05	    7.031039830000000075e+06	    1.187000000000000028e+02
5.685696500000000233e+05	    7.031040320000000298e+06	    1.188599999999999994e+02
5.685696400000000140e+05	    7.031040799999999814e+06	    1.190700000000000074e+02
5.685696199999999953e+05	    7.031041250000000000e+06	    1.192800000000000011e+02
5.685691700000000419e+05	    7.031036349999999627e+06	    1.174300000000000068e+02
5.685691500000000233e+05	    7.031036799999999814e+06	    1.176000000000000085e+02
5.685691199999999953e+05	    7.031037759999999776e+06	    1.179699999999999989e+02
5.685691099999999860e+05	    7.031038219999999739e+06	    1.181299999999999955e+02
5.685690999999999767e+05	    7.031038700000000186e+06	    1.183400000000000034e+02
5.685690799999999581e+05	    7.031039190000000410e+06	    1.185000000000000000e+02
5.685690700000000652e+05	    7.031039669999999925e+06	    1.187000000000000028e+02
5.685690500000000466e+05	    7.031040129999999888e+06	    1.189099999999999966e+02
5.685690400000000373e+05	    7.031040620000000112e+06	    1.190799999999999983e+02
5.685690200000000186e+05	    7.031041089999999851e+06	    1.192600000000000051e+02
5.685686199999999953e+05	    7.031036179999999702e+06	    1.174300000000000068e+02
5.685685999999999767e+05	    7.031036669999999925e+06	    1.175799999999999983e+02
5.685685899999999674e+05	    7.031037099999999627e+06	    1.178299999999999983e+02
5.685685799999999581e+05	    7.031037599999999627e+06	    1.180000000000000000e+02
5.685685600000000559e+05	    7.031038110000000335e+06	    1.181899999999999977e+02
5.685685500000000466e+05	    7.031038540000000037e+06	    1.183500000000000085e+02
5.685685300000000279e+05	    7.031039040000000037e+06	    1.185700000000000074e+02
5.685685200000000186e+05	    7.031039540000000037e+06	    1.187400000000000091e+02
5.685685000000000000e+05	    7.031039990000000224e+06	    1.189200000000000017e+02
5.685684899999999907e+05	    7.031040469999999739e+06	    1.191000000000000085e+02
5.685684699999999721e+05	    7.031040980000000447e+06	    1.193200000000000074e+02
5.685680999999999767e+05	    7.031036030000000261e+06	    1.174500000000000028e+02
5.685680899999999674e+05	    7.031036519999999553e+06	    1.176200000000000045e+02
5.685680700000000652e+05	    7.031036969999999739e+06	    1.178200000000000074e+02
5.685680600000000559e+05	    7.031037450000000186e+06	    1.180199999999999960e+02
5.685680500000000466e+05	    7.031037940000000410e+06	    1.181899999999999977e+02
5.685680300000000279e+05	    7.031038400000000373e+06	    1.183400000000000034e+02
5.685680200000000186e+05	    7.031038889999999665e+06	    1.185499999999999972e+02
5.685680000000000000e+05	    7.031039379999999888e+06	    1.187300000000000040e+02
5.685679899999999907e+05	    7.031039839999999851e+06	    1.189300000000000068e+02
5.685679699999999721e+05	    7.031040309999999590e+06	    1.191200000000000045e+02
5.685679599999999627e+05	    7.031040809999999590e+06	    1.193299999999999983e+02
5.685667600000000093e+05	    7.031038969999999739e+06	    1.187500000000000000e+02
5.685674499999999534e+05	    7.031036299999999814e+06	    1.176299999999999955e+02
5.685674300000000512e+05	    7.031036799999999814e+06	    1.178599999999999994e+02
5.685674200000000419e+05	    7.031037269999999553e+06	    1.180400000000000063e+02
5.685674000000000233e+05	    7.031037750000000000e+06	    1.182100000000000080e+02
5.685673900000000140e+05	    7.031038250000000000e+06	    1.184300000000000068e+02
5.685673800000000047e+05	    7.031038719999999739e+06	    1.186000000000000085e+02
5.685673599999999860e+05	    7.031039200000000186e+06	    1.188100000000000023e+02
5.685673499999999767e+05	    7.031039669999999925e+06	    1.189300000000000068e+02
5.685673299999999581e+05	    7.031040160000000149e+06	    1.191400000000000006e+02
5.685673200000000652e+05	    7.031040629999999888e+06	    1.193500000000000085e+02
5.685668499999999767e+05	    7.031036120000000112e+06	    1.176800000000000068e+02
5.685668399999999674e+05	    7.031036620000000112e+06	    1.178500000000000085e+02
5.685668200000000652e+05	    7.031037080000000075e+06	    1.180100000000000051e+02
5.685668100000000559e+05	    7.031037530000000261e+06	    1.182000000000000028e+02
5.685667900000000373e+05	    7.031038059999999590e+06	    1.184200000000000017e+02
5.685667800000000279e+05	    7.031038519999999553e+06	    1.185700000000000074e+02
5.685661999999999534e+05	    7.031036030000000261e+06	    1.177000000000000028e+02
5.685661899999999441e+05	    7.031036540000000037e+06	    1.179099999999999966e+02
5.685661700000000419e+05	    7.031037009999999776e+06	    1.181099999999999994e+02
5.685661600000000326e+05	    7.031037469999999739e+06	    1.182800000000000011e+02
5.685661500000000233e+05	    7.031037990000000224e+06	    1.184600000000000080e+02
5.685661300000000047e+05	    7.031038480000000447e+06	    1.186700000000000017e+02
5.685661199999999953e+05	    7.031038919999999925e+06	    1.188299999999999983e+02
5.685660999999999767e+05	    7.031039450000000186e+06	    1.190100000000000051e+02
5.685660899999999674e+05	    7.031039879999999888e+06	    1.192000000000000028e+02
5.685667500000000000e+05	    7.031039469999999739e+06	    1.189300000000000068e+02
5.685667399999999907e+05	    7.031039940000000410e+06	    1.191400000000000006e+02
5.685667199999999721e+05	    7.031040419999999925e+06	    1.193599999999999994e+02
