5.685183299999999581e+05	    7.031207110000000335e+06	    1.247999999999999972e+02
5.685183299999999581e+05	    7.031206660000000149e+06	    1.249900000000000091e+02
5.685178800000000047e+05	    7.031209469999999739e+06	    1.240199999999999960e+02
5.685178800000000047e+05	    7.031208950000000186e+06	    1.242300000000000040e+02
5.685178900000000140e+05	    7.031208480000000447e+06	    1.243299999999999983e+02
5.685178900000000140e+05	    7.031208000000000000e+06	    1.245100000000000051e+02
5.685178900000000140e+05	    7.031207509999999776e+06	    1.246400000000000006e+02
5.685178900000000140e+05	    7.031207070000000298e+06	    1.247900000000000063e+02
5.685178900000000140e+05	    7.031206580000000075e+06	    1.249500000000000028e+02
5.685174300000000512e+05	    7.031209299999999814e+06	    1.240600000000000023e+02
5.685174300000000512e+05	    7.031208830000000075e+06	    1.242300000000000040e+02
5.685174300000000512e+05	    7.031208349999999627e+06	    1.243500000000000085e+02
5.685174300000000512e+05	    7.031207879999999888e+06	    1.244800000000000040e+02
5.685174300000000512e+05	    7.031207419999999925e+06	    1.246700000000000017e+02
5.685174399999999441e+05	    7.031206919999999925e+06	    1.247300000000000040e+02
5.685174399999999441e+05	    7.031206459999999963e+06	    1.249200000000000017e+02
5.685169100000000326e+05	    7.031209429999999702e+06	    1.239399999999999977e+02
5.685169200000000419e+05	    7.031208980000000447e+06	    1.241200000000000045e+02
5.685169200000000419e+05	    7.031208500000000000e+06	    1.242500000000000000e+02
5.685169200000000419e+05	    7.031208000000000000e+06	    1.244000000000000057e+02
5.685169200000000419e+05	    7.031207519999999553e+06	    1.245199999999999960e+02
5.685169200000000419e+05	    7.031207030000000261e+06	    1.247100000000000080e+02
5.685169300000000512e+05	    7.031206530000000261e+06	    1.248400000000000034e+02
5.685169300000000512e+05	    7.031206049999999814e+06	    1.250600000000000023e+02
5.685165200000000186e+05	    7.031208700000000186e+06	    1.241300000000000097e+02
5.685165200000000186e+05	    7.031208179999999702e+06	    1.242999999999999972e+02
5.685165200000000186e+05	    7.031207700000000186e+06	    1.244399999999999977e+02
5.685165200000000186e+05	    7.031207250000000000e+06	    1.245900000000000034e+02
5.685165300000000279e+05	    7.031206750000000000e+06	    1.247300000000000040e+02
5.685165300000000279e+05	    7.031206250000000000e+06	    1.249000000000000057e+02
5.685165300000000279e+05	    7.031205809999999590e+06	    1.250499999999999972e+02
5.685160100000000093e+05	    7.031206309999999590e+06	    1.248400000000000034e+02
5.685160100000000093e+05	    7.031205830000000075e+06	    1.249900000000000091e+02
