5.677916199999999953e+05	    7.025545379999999888e+06	    1.487000000000000171e+02
5.677919000000000233e+05	    7.025546009999999776e+06	    1.493700000000000045e+02
5.677921400000000140e+05	    7.025546540000000037e+06	    1.497000000000000171e+02
5.677923900000000140e+05	    7.025547070000000298e+06	    1.500900000000000034e+02
5.677926300000000047e+05	    7.025547620000000112e+06	    1.505099999999999909e+02
5.677931400000000140e+05	    7.025548730000000447e+06	    1.513000000000000114e+02
5.677933699999999953e+05	    7.025549250000000000e+06	    1.516500000000000057e+02
5.677913200000000652e+05	    7.025545990000000224e+06	    1.492599999999999909e+02
5.677915799999999581e+05	    7.025546580000000075e+06	    1.496400000000000148e+02
5.677918100000000559e+05	    7.025547089999999851e+06	    1.500699999999999932e+02
5.677920500000000466e+05	    7.025547610000000335e+06	    1.504300000000000068e+02
5.677923200000000652e+05	    7.025548209999999963e+06	    1.508400000000000034e+02
5.677925600000000559e+05	    7.025548740000000224e+06	    1.512000000000000171e+02
5.677928200000000652e+05	    7.025549309999999590e+06	    1.516800000000000068e+02
5.677930799999999581e+05	    7.025549889999999665e+06	    1.520500000000000114e+02
5.677906899999999441e+05	    7.025546190000000410e+06	    1.492599999999999909e+02
5.677909499999999534e+05	    7.025546759999999776e+06	    1.496800000000000068e+02
5.677912099999999627e+05	    7.025547320000000298e+06	    1.500900000000000034e+02
5.677914599999999627e+05	    7.025547870000000112e+06	    1.504600000000000080e+02
5.677917099999999627e+05	    7.025548429999999702e+06	    1.508799999999999955e+02
5.677919599999999627e+05	    7.025548980000000447e+06	    1.512700000000000102e+02
5.677921999999999534e+05	    7.025549509999999776e+06	    1.516500000000000057e+02
5.677924499999999534e+05	    7.025550070000000298e+06	    1.520600000000000023e+02
5.677904699999999721e+05	    7.025546959999999963e+06	    1.497599999999999909e+02
5.677907099999999627e+05	    7.025547490000000224e+06	    1.501700000000000159e+02
5.677909799999999814e+05	    7.025548070000000298e+06	    1.505500000000000114e+02
5.677912299999999814e+05	    7.025548620000000112e+06	    1.510000000000000000e+02
5.677914699999999721e+05	    7.025549139999999665e+06	    1.513499999999999943e+02
5.677917199999999721e+05	    7.025549700000000186e+06	    1.517100000000000080e+02
5.677919799999999814e+05	    7.025550269999999553e+06	    1.521599999999999966e+02
5.677896099999999860e+05	    7.025546549999999814e+06	    1.493700000000000045e+02
5.677898499999999767e+05	    7.025547080000000075e+06	    1.497800000000000011e+02
5.677900999999999767e+05	    7.025547639999999665e+06	    1.501899999999999977e+02
5.677903599999999860e+05	    7.025548209999999963e+06	    1.505699999999999932e+02
5.677905999999999767e+05	    7.025548730000000447e+06	    1.509500000000000171e+02
5.677908499999999767e+05	    7.025549290000000037e+06	    1.513400000000000034e+02
5.677910999999999767e+05	    7.025549839999999851e+06	    1.516899999999999977e+02
5.677913599999999860e+05	    7.025550419999999925e+06	    1.521599999999999966e+02
5.677899599999999627e+05	    7.025545839999999851e+06	    1.489300000000000068e+02
5.677902299999999814e+05	    7.025546410000000149e+06	    1.493499999999999943e+02
5.677905799999999581e+05	    7.025550139999999665e+06	    1.518700000000000045e+02
5.677908200000000652e+05	    7.025550669999999925e+06	    1.523199999999999932e+02
5.677897500000000000e+05	    7.025546759999999776e+06	    1.495000000000000000e+02
5.677901400000000140e+05	    7.025546459999999963e+06	    1.493499999999999943e+02
5.677905400000000373e+05	    7.025546160000000149e+06	    1.491200000000000045e+02
5.677909399999999441e+05	    7.025545849999999627e+06	    1.488600000000000136e+02
5.677913599999999860e+05	    7.025545540000000037e+06	    1.487599999999999909e+02
5.677917500000000000e+05	    7.025545240000000224e+06	    1.486200000000000045e+02
5.677902199999999721e+05	    7.025547099999999627e+06	    1.497800000000000011e+02
5.677905899999999674e+05	    7.025546820000000298e+06	    1.496200000000000045e+02
5.677910100000000093e+05	    7.025546500000000000e+06	    1.494900000000000091e+02
5.677914300000000512e+05	    7.025546179999999702e+06	    1.493499999999999943e+02
5.677917800000000279e+05	    7.025545910000000149e+06	    1.492100000000000080e+02
5.677926400000000140e+05	    7.025545259999999776e+06	    1.488400000000000034e+02
5.677906700000000419e+05	    7.025547639999999665e+06	    1.501400000000000148e+02
5.677910500000000466e+05	    7.025547349999999627e+06	    1.500600000000000023e+02
5.677914699999999721e+05	    7.025547040000000037e+06	    1.499099999999999966e+02
5.677918399999999674e+05	    7.025546750000000000e+06	    1.497800000000000011e+02
5.677922299999999814e+05	    7.025546459999999963e+06	    1.496299999999999955e+02
5.677926400000000140e+05	    7.025546150000000373e+06	    1.495099999999999909e+02
5.677930300000000279e+05	    7.025545849999999627e+06	    1.493700000000000045e+02
5.677934399999999441e+05	    7.025545540000000037e+06	    1.492299999999999898e+02
5.677938599999999860e+05	    7.025545219999999739e+06	    1.489500000000000171e+02
5.677942600000000093e+05	    7.025544919999999925e+06	    1.487299999999999898e+02
5.677946400000000140e+05	    7.025544629999999888e+06	    1.486100000000000136e+02
5.677902700000000186e+05	    7.025547940000000410e+06	    1.503300000000000125e+02
5.677904100000000326e+05	    7.025548629999999888e+06	    1.508499999999999943e+02
5.677908100000000559e+05	    7.025548330000000075e+06	    1.506899999999999977e+02
5.677912099999999627e+05	    7.025548030000000261e+06	    1.504900000000000091e+02
5.677916400000000140e+05	    7.025547700000000186e+06	    1.503799999999999955e+02
5.677920100000000093e+05	    7.025547429999999702e+06	    1.502500000000000000e+02
5.677924000000000233e+05	    7.025547129999999888e+06	    1.500800000000000125e+02
5.677928000000000466e+05	    7.025546820000000298e+06	    1.499900000000000091e+02
5.677931899999999441e+05	    7.025546530000000261e+06	    1.498499999999999943e+02
5.677935899999999674e+05	    7.025546230000000447e+06	    1.497400000000000091e+02
5.677939899999999907e+05	    7.025545919999999925e+06	    1.496100000000000136e+02
5.677943900000000140e+05	    7.025545620000000112e+06	    1.494900000000000091e+02
5.677947900000000373e+05	    7.025545309999999590e+06	    1.493300000000000125e+02
5.677952199999999721e+05	    7.025544990000000224e+06	    1.491700000000000159e+02
5.677956099999999860e+05	    7.025544700000000186e+06	    1.488900000000000148e+02
5.677960200000000186e+05	    7.025544389999999665e+06	    1.487400000000000091e+02
5.677905300000000279e+05	    7.025549370000000112e+06	    1.513100000000000023e+02
5.677909499999999534e+05	    7.025549049999999814e+06	    1.510999999999999943e+02
5.677913200000000652e+05	    7.025548769999999553e+06	    1.510000000000000000e+02
5.677917299999999814e+05	    7.025548459999999963e+06	    1.508700000000000045e+02
5.677921300000000047e+05	    7.025548160000000149e+06	    1.507400000000000091e+02
5.677925000000000000e+05	    7.025547879999999888e+06	    1.506100000000000136e+02
5.677928900000000140e+05	    7.025547580000000075e+06	    1.504799999999999898e+02
5.677932900000000373e+05	    7.025547280000000261e+06	    1.503199999999999932e+02
5.677936800000000512e+05	    7.025546990000000224e+06	    1.502400000000000091e+02
5.677940799999999581e+05	    7.025546679999999702e+06	    1.500600000000000023e+02
5.677944699999999721e+05	    7.025546389999999665e+06	    1.499699999999999989e+02
5.677948699999999953e+05	    7.025546089999999851e+06	    1.498100000000000023e+02
5.677952500000000000e+05	    7.025545799999999814e+06	    1.496899999999999977e+02
5.677956700000000419e+05	    7.025545480000000447e+06	    1.495500000000000114e+02
5.677960700000000652e+05	    7.025545179999999702e+06	    1.494099999999999966e+02
5.677964599999999627e+05	    7.025544879999999888e+06	    1.493199999999999932e+02
5.677968699999999953e+05	    7.025544570000000298e+06	    1.491200000000000045e+02
5.677972800000000279e+05	    7.025544259999999776e+06	    1.488300000000000125e+02
5.677976899999999441e+05	    7.025543950000000186e+06	    1.486500000000000057e+02
5.677908900000000140e+05	    7.025549879999999888e+06	    1.517000000000000171e+02
5.677912800000000279e+05	    7.025549580000000075e+06	    1.515200000000000102e+02
5.677916600000000326e+05	    7.025549290000000037e+06	    1.513900000000000148e+02
5.677920799999999581e+05	    7.025548980000000447e+06	    1.512700000000000102e+02
5.677924799999999814e+05	    7.025548679999999702e+06	    1.510900000000000034e+02
5.677928699999999953e+05	    7.025548379999999888e+06	    1.509699999999999989e+02
5.677933000000000466e+05	    7.025548059999999590e+06	    1.508499999999999943e+02
5.677936899999999441e+05	    7.025547750000000000e+06	    1.506899999999999977e+02
5.677940799999999581e+05	    7.025547459999999963e+06	    1.505600000000000023e+02
5.677944899999999907e+05	    7.025547150000000373e+06	    1.504300000000000068e+02
5.677948499999999767e+05	    7.025546879999999888e+06	    1.503499999999999943e+02
5.677952500000000000e+05	    7.025546570000000298e+06	    1.501599999999999966e+02
5.677956800000000512e+05	    7.025546250000000000e+06	    1.500500000000000114e+02
5.677960600000000559e+05	    7.025545959999999963e+06	    1.499099999999999966e+02
5.677964599999999627e+05	    7.025545660000000149e+06	    1.497599999999999909e+02
5.677968900000000140e+05	    7.025545339999999851e+06	    1.496400000000000148e+02
5.677972800000000279e+05	    7.025545040000000037e+06	    1.495000000000000000e+02
5.677976600000000326e+05	    7.025544750000000000e+06	    1.493600000000000136e+02
5.677980799999999581e+05	    7.025544429999999702e+06	    1.492400000000000091e+02
5.677984899999999907e+05	    7.025544129999999888e+06	    1.490099999999999909e+02
5.677955899999999674e+05	    7.025547110000000335e+06	    1.505699999999999932e+02
5.677959899999999907e+05	    7.025546809999999590e+06	    1.504399999999999977e+02
5.677963699999999953e+05	    7.025546519999999553e+06	    1.503199999999999932e+02
5.677967900000000373e+05	    7.025546209999999963e+06	    1.501599999999999966e+02
5.677971700000000419e+05	    7.025545910000000149e+06	    1.500399999999999920e+02
5.677975700000000652e+05	    7.025545610000000335e+06	    1.499099999999999966e+02
5.677979799999999814e+05	    7.025545299999999814e+06	    1.497899999999999920e+02
5.677983699999999953e+05	    7.025545000000000000e+06	    1.496500000000000057e+02
5.677987600000000093e+05	    7.025544719999999739e+06	    1.495600000000000023e+02
5.677991600000000326e+05	    7.025544410000000149e+06	    1.494200000000000159e+02
5.677995799999999581e+05	    7.025544089999999851e+06	    1.492500000000000000e+02
5.677999899999999907e+05	    7.025543780000000261e+06	    1.490099999999999909e+02
5.678004000000000233e+05	    7.025543469999999739e+06	    1.488900000000000148e+02
5.677908200000000652e+05	    7.025550719999999739e+06	    1.522400000000000091e+02
5.677912299999999814e+05	    7.025550400000000373e+06	    1.520500000000000114e+02
5.677916400000000140e+05	    7.025550099999999627e+06	    1.518799999999999955e+02
5.677920500000000466e+05	    7.025549790000000037e+06	    1.517899999999999920e+02
5.677924300000000512e+05	    7.025549500000000000e+06	    1.516599999999999966e+02
5.677928399999999674e+05	    7.025549190000000410e+06	    1.514699999999999989e+02
5.677932299999999814e+05	    7.025548889999999665e+06	    1.513600000000000136e+02
5.677936199999999953e+05	    7.025548599999999627e+06	    1.512599999999999909e+02
5.677940200000000186e+05	    7.025548299999999814e+06	    1.511100000000000136e+02
5.677944000000000233e+05	    7.025548009999999776e+06	    1.510000000000000000e+02
5.677948000000000466e+05	    7.025547709999999963e+06	    1.508499999999999943e+02
5.677951800000000512e+05	    7.025547419999999925e+06	    1.507199999999999989e+02
5.677919499999999534e+05	    7.025550559999999590e+06	    1.522400000000000091e+02
5.677923800000000047e+05	    7.025550240000000224e+06	    1.521100000000000136e+02
5.677927700000000186e+05	    7.025549940000000410e+06	    1.519500000000000171e+02
5.677931500000000233e+05	    7.025549650000000373e+06	    1.518400000000000034e+02
5.677935600000000559e+05	    7.025549339999999851e+06	    1.517199999999999989e+02
5.677939499999999534e+05	    7.025549049999999814e+06	    1.516100000000000136e+02
5.677943399999999674e+05	    7.025548750000000000e+06	    1.514900000000000091e+02
5.677947700000000186e+05	    7.025548429999999702e+06	    1.513199999999999932e+02
5.677951800000000512e+05	    7.025548120000000112e+06	    1.511299999999999955e+02
5.677955700000000652e+05	    7.025547820000000298e+06	    1.510399999999999920e+02
5.677967399999999907e+05	    7.025546940000000410e+06	    1.506299999999999955e+02
5.677971500000000233e+05	    7.025546629999999888e+06	    1.504699999999999989e+02
5.677975500000000466e+05	    7.025546320000000298e+06	    1.503900000000000148e+02
5.677979300000000512e+05	    7.025546040000000037e+06	    1.502299999999999898e+02
5.677983599999999860e+05	    7.025545719999999739e+06	    1.500900000000000034e+02
5.677987700000000186e+05	    7.025545400000000373e+06	    1.499600000000000080e+02
5.677991500000000233e+05	    7.025545120000000112e+06	    1.498600000000000136e+02
5.677995700000000652e+05	    7.025544799999999814e+06	    1.496899999999999977e+02
5.677999499999999534e+05	    7.025544509999999776e+06	    1.495999999999999943e+02
5.678003299999999581e+05	    7.025544230000000447e+06	    1.494799999999999898e+02
5.678007600000000093e+05	    7.025543900000000373e+06	    1.493499999999999943e+02
5.678011500000000233e+05	    7.025543610000000335e+06	    1.491899999999999977e+02
5.677935300000000279e+05	    7.025550080000000075e+06	    1.522000000000000171e+02
